Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2021-02-17,1438.033203125,1460.2870477833717,1427.3001185178673,1446.8953632261805,2096959,1476.3670715332032,1482.092041015625,1478.5799835034604,51.51915083559929,1475.871631888591,1477.2288460450047,-1.3572141564136473,4.893654285453167,1476.3670715332032,37.37889219078987,1551.124855914783,1401.6092871516234,-0.007779256142374735,0.02099339261976786,-0.005854486039824858,1
2021-02-18,1411.052978515625,1449.357232049326,1407.1142402643602,1442.661328941875,2686046,1471.5273498535157,1482.1934643554687,1472.1488401712857,51.88651414247505,1465.8995313696732,1472.3269299317174,-6.427398562044118,2.6294437159537094,1471.5273498535157,39.305089286104156,1550.137528425724,1392.9171712813074,-0.01876189266752959,0.021202165312895663,0.0010118219490964364,1
2021-02-19,1403.7169189453125,1422.770538376975,1391.1621926266782,1412.0374541899175,2543997,1467.0101013183594,1482.1816430664062,1465.6315143402405,35.5402937122616,1456.332975612079,1467.2447068956874,-10.911731283608333,-0.07879128395869979,1467.0101013183594,41.69768970099187,1550.4054807203431,1383.6147219163756,-0.005198996552227109,0.02116131753869314,-0.013082593480669868,1
2021-02-22,1383.7279052734375,1411.1513447891434,1374.6195735717622,1403.1754243121495,1931189,1462.77841796875,1481.808447265625,1457.8311706195927,34.98123980957425,1445.1629647907494,1461.058277145891,-15.895312355141641,-3.2420954981952894,1462.77841796875,45.65961248107703,1554.0976429309042,1371.459193006596,-0.014240060372638252,0.0210661463544836,0.03337497537602885,1
2021-02-23,1402.239990234375,1414.9423239419648,1378.706006981079,1393.3285475566308,1871135,1459.046453857422,1481.4470678710939,1452.5367724876671,29.45958389371478,1438.5594302436148,1456.7013670042973,-18.141936760682484,-6.22206375069273,1459.046453857422,47.461186379862056,1553.968826617146,1364.1240810976979,0.013378414130688077,0.021295030336835243,0.033074696508707646,1
2021-02-24,1429.6142578125,1451.4250449087765,1402.2400990995293,1402.2400990995293,1143204,1459.5954162597657,1481.2186206054687,1450.353675851937,38.23136792724859,1437.1832498695971,1454.6949144715716,-17.511664601974417,-8.479983920949069,1459.5954162597657,47.03070788278128,1553.6568320253282,1365.5340004942032,0.019521813504655094,0.019931868014416834,0.01566968936250146,1
2021-02-25,1412.480712890625,1440.54422272901,1408.591256975781,1437.6394513698988,1967386,1458.8248962402345,1480.543125,1446.7467269984788,36.39331593563251,1433.38285956514,1451.5679365766866,-18.185077011546582,-10.421002539068573,1458.8248962402345,47.69895762921167,1554.2228114986578,1363.426980981811,-0.011984732824427469,0.02007013315408659,0.025131617359957836,1
2021-02-26,1385.3526611328125,1410.018935987396,1381.6108119145852,1398.252004173418,2715597,1458.1651550292968,1478.6220068359376,1440.8996731065106,25.11999897361649,1425.993598267859,1446.663101358622,-20.6695030907631,-12.47070264940748,1458.1651550292968,48.658162358644326,1555.4814797465854,1360.8488303120082,-0.019205962609071814,0.020001064812673365,0.04783568037844321,2
2021-03-01,1429.9097900390625,1443.5476479388517,1394.90420383855,1399.7291825000527,1962042,1455.7329895019532,1477.6412622070313,1439.8530175762776,31.918131899300192,1426.5960893095823,1445.422115334951,-18.82602602536872,-13.741767324599731,1455.7329895019532,48.800942215853645,1553.3348739336604,1358.131105070246,0.03216302256915249,0.016728472661917196,0.0031677110312680057,1
2021-03-02,1448.61865234375,1451.4249791792186,1427.7925507529626,1446.5015565904152,1293306,1455.0289367675782,1476.6920263671875,1440.6878399350844,35.33630458006972,1429.9841759302235,1445.6588958541215,-15.67471992389801,-14.128357844459389,1455.0289367675782,48.79671693926196,1552.6223706461021,1357.4355028890543,0.013083945878974879,0.016886860211585586,-0.009686204294163558,1
2021-03-03,1452.015869140625,1458.9579435649694,1443.6953324539547,1449.455713252477,1227772,1452.5401550292968,1476.7501220703125,1441.7666998594216,41.01187468209173,1433.3736671933623,1446.129782764233,-12.756115570870634,-13.853909389741638,1452.5401550292968,47.539309107122676,1547.6187732435421,1357.4615368150514,0.0023451422438738323,0.015665357284669043,-0.0022718953663725117,1
2021-03-04,1447.9786376953125,1464.8660018486723,1428.3342289092263,1429.7619734332498,1822476,1450.4181579589845,1476.1927905273437,1442.3583129866493,45.30323488287287,1435.620585732124,1446.26673498135,-10.646149249226028,-13.212357361638515,1450.4181579589845,46.69932226270881,1543.8168024844022,1357.0195134335668,-0.0027804320401139115,0.015605202844646181,0.00816053764335578,1
2021-03-05,1451.6219482421875,1470.1340662796608,1439.8057333759075,1442.562898258341,1954113,1448.6826477050781,1475.864892578125,1443.240563963367,47.8604750762573,1438.0823338105954,1446.6634174451158,-8.581083634520382,-12.28610261621489,1448.6826477050781,45.93307570318421,1540.5487991114464,1356.8164962987098,0.0025161355644540695,0.015624410365020621,0.0122099580993007,1
2021-03-08,1434.4393310546875,1458.5641044274969,1428.777394446783,1452.4098255058616,1060584,1444.5002075195312,1475.0938842773437,1442.4023513053976,46.99329451238872,1437.521871848148,1445.7579295643432,-8.236057716195091,-11.476093636210932,1444.5002075195312,42.99510115577605,1530.4904098310833,1358.510005207979,-0.011836840307014485,0.014860940667373463,0.030341436041599,1
2021-03-09,1434.5870361328125,1456.250097609948,1422.8692652027555,1447.4863805176824,941590,1439.4290832519532,1473.3874243164062,1441.6580355746753,49.270273550795636,1437.0703586611733,1444.9304559768223,-7.860097315649,-10.752894372098547,1439.4290832519532,37.228304273407595,1513.8856917987684,1364.972474705138,0.0001029705996811181,0.014484328156338112,0.010741961227987762,1
2021-03-10,1448.717041015625,1458.317714694403,1440.593394056659,1447.4861854157816,1257628,1434.9044494628906,1472.0315087890624,1442.3303218071467,58.43437651007021,1438.8621559464736,1445.2109437574743,-6.348787811000648,-9.872073059878968,1434.9044494628906,29.067644566901354,1493.0397385966933,1376.769160329088,0.009849527792264556,0.014738410172668427,-0.002072988543035059,1
2021-03-12,1459.794921875,1484.707490375834,1455.856183468592,1457.333210370995,2631081,1432.8267761230468,1470.6509814453125,1443.9936170517042,62.35095354393767,1442.0825814739392,1446.2912384328467,-4.208656958907568,-8.739389839684689,1432.8267761230468,25.31073756108414,1483.448251245215,1382.2053010008785,0.00764668361435783,0.01398696146914275,-0.011500889733280673,1
2021-03-15,1469.34619140625,1473.9742807667376,1448.4709276804138,1473.9742807667376,1482287,1432.7283081054688,1469.1749389648437,1446.4081479426131,69.76586501998254,1446.276983001987,1447.999012727173,-1.7220297251860757,-7.335917816784966,1432.7283081054688,25.15648206263876,1483.0412722307465,1382.4153439801912,0.0065428844751576065,0.013365368600177984,-0.021377708715976662,1
2021-03-16,1477.9622802734375,1507.5521001429595,1473.9743798232969,1481.9503009243333,3191850,1433.5259033203124,1468.039599609375,1449.4133034026916,68.31826785467732,1451.1516441206718,1450.2185140268964,0.9331300937753895,-5.682108234672895,1433.5259033203124,26.3579337724854,1486.2417708652831,1380.8100357753417,0.005863893014172117,0.013338827558311126,-0.003730920761543244,1
2021-03-17,1449.997314453125,1476.5837978948189,1447.5356030233386,1471.3649215833702,1195023,1433.5603820800782,1466.4966015625,1449.4689235027329,54.916890651436454,1450.974054941049,1450.2021288732838,0.7719260677652073,-4.391301374185274,1433.5603820800782,26.380106186481022,1486.3205944530403,1380.800169707116,-0.018921298732426872,0.01389941734775186,0.010593870644628467,1
2021-03-18,1445.7138671875,1470.0356486848195,1440.5935553989884,1462.8474030963746,1242978,1433.9444152832032,1464.4730737304687,1449.1112990917584,58.54648855383781,1450.164795286657,1449.8696650447073,0.2951302419496642,-3.4540150509582865,1433.9444152832032,26.504261313711556,1486.9529379106264,1380.93589265578,-0.0029541070338054976,0.013796673684655454,-0.011817241968615444,1
2021-03-19,1443.0059814453125,1448.323302260815,1410.117612365782,1427.7926526405822,2360672,1435.5420654296875,1462.3628955078125,1448.5298402682872,66.95629882997382,1449.0634393110656,1449.361244037345,-0.29780472627930976,-2.8227729860224913,1435.5420654296875,26.010206369342143,1487.5624781683719,1383.521652691003,-0.001873044039797045,0.013062223499560557,0.02756831954373129,1
2021-03-22,1437.9349365234375,1446.1570287049535,1425.823268140561,1442.562905957128,1331121,1437.2529663085938,1460.74703125,1447.520801816397,53.074308646628005,1447.3513619591226,1448.5148508881666,-1.1634889290439787,-2.490916174626789,1437.2529663085938,24.90870500881801,1487.07037632623,1387.4355562909577,-0.0035142230781302075,0.013024154882023624,0.06293221573669583,2
2021-03-23,1472.4481201171875,1491.600308065951,1431.7314351855896,1437.9349963619518,2534795,1441.6889770507812,1459.6983471679687,1449.894832130758,58.142714719323024,1451.212401675748,1450.287685645872,0.9247160298759809,-1.807789733726235,1441.6889770507812,22.674621781569197,1487.0382206139195,1396.339733487643,0.024001909069122584,0.01342589283697317,0.04192999756679794,2
2021-03-24,1465.3583984375,1485.6921592859735,1453.8375165999823,1463.2413025262645,1871092,1444.8448974609375,1458.206552734375,1451.3675527314,54.44702481480338,1453.3887088698636,1451.4040347415482,1.9846741283154188,-1.049296961317904,1444.8448974609375,21.24227817726155,1487.3294538154607,1402.3603411064144,-0.004814921206951039,0.013315656711633338,0.04784460726131545,2
2021-03-25,1428.6295166015625,1475.549758177348,1425.5770186194566,1461.3702770015605,1609996,1444.7956604003907,1456.7049072265625,1449.2020254809395,44.70490611278407,1449.5796023670482,1449.7170333978456,-0.1374310307974156,-0.8669237752138063,1444.7956604003907,21.280545807694743,1487.35675201578,1402.2345687850013,-0.025064777241595837,0.013993542524654805,0.05800057129024694,2
2021-03-26,1482.7872314453125,1489.2369634406316,1434.6854143788023,1437.54102366377,1922278,1448.310986328125,1456.7058935546875,1452.4006165251653,56.68145117473498,1454.6884683790888,1452.1666776976579,2.521790681430957,-0.18918088388485338,1448.310986328125,21.4676308083303,1491.2462479447856,1405.3757247114643,0.037908858954966096,0.016032414834413596,0.013049073132749722,1
2021-03-30,1528.4273681640625,1539.0620097860726,1486.873726664728,1486.873726664728,3466042,1455.4647216796875,1457.931826171875,1459.6412595383936,67.95858713755396,1466.032914499854,1457.8156177322062,8.217296767647895,1.492114646421697,1455.4647216796875,23.15586729718425,1501.776456274056,1409.152987085319,0.03077996340328837,0.016354800862658624,-0.024545804579024333,0
2021-03-31,1534.1878662109375,1543.3946430433652,1513.2140364636912,1526.1626628005706,1431746,1460.6786254882813,1459.523076171875,1466.74093636435,68.63141434254638,1476.5182916861747,1463.4728213232233,13.045470362951392,3.8027857897276367,1460.6786254882813,28.273358029141775,1517.2253415465648,1404.131909429998,0.003768905325082228,0.015058575519421495,0.00850417172346396,1
2021-04-01,1535.4678955078125,1568.898009548716,1527.7874278056,1536.107964533186,1343989,1465.0210876464844,1460.621982421875,1473.2863610446798,67.04722473058632,1485.5874615048883,1468.805789781341,16.781671723547333,6.3985629764915775,1465.0210876464844,32.653786043513335,1530.3286597335111,1399.7135155594576,0.0008343367361105525,0.014902228586277952,0.020938258955541134,1
2021-04-05,1511.4908447265625,1535.1232748721245,1477.0268840976182,1517.4973966817415,1376233,1467.9948364257812,1460.9193579101564,1476.9248833000972,59.668502986512614,1489.5725973851459,1471.9676457032092,17.604951681936654,8.639840717580595,1467.9948364257812,34.083924359535416,1536.162685144852,1399.8269877067103,-0.015615468647307895,0.015475193759658716,-0.01599360950169082,1
2021-04-06,1502.13623046875,1524.2916320980826,1485.8889359405728,1506.074968536187,1400544,1470.7027160644532,1460.8051342773438,1479.3259639828261,56.13711779802625,1491.5054640133926,1474.2023556858417,17.303108327550945,10.372494239574666,1470.7027160644532,34.558035418708016,1539.8187869018693,1401.586645227037,-0.006188998292943504,0.015550611899515043,0.003343139246678284,1
2021-04-07,1490.910888671875,1537.5356791861886,1484.9043368137736,1498.7883652597463,2592185,1472.6671630859375,1460.7421142578125,1480.429290143688,52.4000725820823,1491.4139908839281,1475.4400247959181,15.973966088010002,11.492788609261734,1472.6671630859375,34.53298341361297,1541.7331299131636,1403.6011962587115,-0.007472918613628088,0.015691303757522115,0.016148223013438656,1
2021-04-08,1547.23486328125,1554.816886146694,1502.1362633418505,1505.8288303608815,2085919,1478.3069396972655,1462.319580078125,1486.7917256805986,66.30881200075473,1500.001817406593,1480.7581609800168,19.243656426576308,13.04296217272465,1478.3069396972655,37.078043645906334,1552.4630269890781,1404.150852405453,0.037778230099016374,0.017317508122658844,-0.014160294779907545,1
2021-04-09,1567.617919921875,1593.219720121604,1537.3881500740372,1545.8564137922572,3569146,1484.9584838867188,1464.1343530273436,1494.489458465482,69.3983063129861,1510.4042947166365,1487.1922171979322,23.21207751870429,15.07678524192058,1484.9584838867188,40.588438534336774,1566.1353609553923,1403.7816068180452,0.013173860752722533,0.01741174697394032,-0.04604278205621182,0
2021-04-12,1487.316650390625,1548.5640982235357,1479.242285595646,1546.9393447633615,1889829,1486.8884643554688,1465.5079858398437,1493.806333886924,55.65466203742402,1506.8523494357116,1487.201434471465,19.650914964246567,15.991611186385779,1486.8884643554688,39.68204405424859,1566.252552463966,1407.5243762469718,-0.05122502652639482,0.021350369645383876,0.008242711114109458,1
2021-04-13,1507.1580810546875,1529.5104914644671,1493.4217802743603,1505.1887120424117,1880575,1489.2566223144531,1467.0933251953124,1495.0779288552824,58.512921391166984,1506.8993850694,1488.6797045887408,18.219680480659235,16.437225045240474,1489.2566223144531,39.39226591254023,1568.0411541395335,1410.4720904893727,0.013340421260564339,0.02147378760343878,-0.03250358255392416,0
2021-04-15,1514.9864501953125,1530.6921205601295,1492.338705729,1521.3376174110003,1313429,1491.5386352539062,1469.4221044921876,1496.9739785067138,55.59873858916797,1508.143548934925,1490.62835241145,17.515196523475197,16.65281934088742,1491.5386352539062,39.49997254061194,1570.53858033513,1412.5386901726824,0.005194126109947739,0.021460279967825437,-0.05011212439777102,0
2021-04-16,1525.3255615234375,1535.9109198201445,1506.3703850386369,1506.3703850386369,1501276,1493.9067993164062,1470.3575537109375,1499.6741292702113,57.82572056009522,1510.786935487004,1493.198516049375,17.588419437629,16.839939360235736,1493.9067993164062,40.059024697853445,1574.0248487121132,1413.7887499206993,0.0068245569633920145,0.021471044890742835,-0.04467252004266831,0
2021-04-19,1495.4404296875,1508.9798427179255,1477.1253204646753,1501.643990647197,1439975,1496.178955078125,1471.0123681640625,1499.2709197861436,58.87740050406535,1508.4259345947728,1493.3645837262732,15.06135086849963,16.484221661888515,1496.178955078125,38.70321560159504,1573.585386281315,1418.772523874935,-0.01959262506955517,0.021505637691837894,-0.015539586150871365,1
2021-04-20,1499.576171875,1536.1079457760618,1486.8737167447778,1500.8561897093607,1789104,1498.8720703125,1470.9680615234374,1499.2999914136537,52.57281456915127,1507.0644326378847,1493.8247013669195,13.239731270965194,15.83532358370385,1498.8720703125,36.83576469526327,1572.5435997030265,1425.2005409219735,0.0027655679928115795,0.02147759945305372,-0.009225832689705338,1
2021-04-22,1458.1700439453125,1506.567312028738,1450.5880212395844,1506.567312028738,2200432,1499.6302734375,1470.3230908203125,1495.382853559526,39.091891865605355,1499.5422189928736,1491.1836156319855,8.358603360888083,14.3399795391407,1499.6302734375,35.765857931916585,1571.161989301333,1428.0985575736668,-0.027611887082678255,0.022473134412281787,0.0175239208564284,1
2021-04-23,1439.0672607421875,1473.9744019363409,1429.3681414713112,1455.363838954217,1726070,1499.6868896484375,1469.37779296875,1490.0194637673985,35.819151172714044,1490.2383792619987,1487.3231448994077,2.915234362591036,12.055030503830768,1499.6868896484375,35.66380671626041,1571.0145030809583,1428.3592762159167,-0.013100518202554312,0.02267053590320913,0.020664460681836472,1
2021-04-26,1457.1854248046875,1466.9338260070936,1442.7106098258816,1447.486305910675,1020499,1498.9237548828125,1468.1597387695313,1486.8924124376165,38.88734471690622,1485.1533093454893,1485.0907211886877,0.06258815680166663,9.656542034424948,1498.9237548828125,36.432353706473826,1571.7884622957602,1426.059047469865,0.012590213506181502,0.022180488353625783,-0.03777415308685084,0
2021-04-27,1472.201904296875,1480.5225611905528,1459.3025602270568,1462.2566139926987,1145908,1499.2659301757812,1466.8835864257812,1485.4933164242127,44.27711389474959,1483.1607854918566,1484.1359940115165,-0.9752085196598728,7.530191923607984,1499.2659301757812,36.131407828772545,1571.5287458333264,1427.003114518236,0.010305126057790659,0.022275487457381223,-0.06166814728483039,0
2021-04-28,1485.7413330078125,1491.6987229114511,1468.8539680965523,1481.9503213422047,1037771,1502.1215209960938,1465.81421875,1485.5169370512222,47.64065810597625,1483.5577928020039,1484.2549080112422,-0.6971152092382908,5.8847304970387295,1502.1215209960938,32.30970021310954,1566.7409214223128,1437.5021205698747,0.009196720009273518,0.021512805685262145,-0.053318684536511785,0
2021-04-29,1483.722900390625,1504.1058248632946,1474.0729425992486,1500.6594285379124,1927546,1502.1683044433594,1465.461708984375,1485.3460764168794,48.93744103609332,1483.5831939694842,1484.2155000393445,-0.6323060698603058,4.581323183658923,1502.1683044433594,32.28089588472689,1566.7300962128131,1437.6065126739056,-0.001358535683396056,0.01980470263481296,-0.04141235401275789,0
2021-04-30,1468.8048095703125,1493.3234801828507,1448.471048513302,1477.0269019510215,3691399,1499.1871765136718,1465.411494140625,1483.7707176695874,36.78888627805469,1481.3095963696117,1483.0739674120089,-1.7643710423972152,3.312184338447695,1499.1871765136718,32.48069096951353,1564.1485584526988,1434.2257945746449,-0.010054499270979123,0.01855365338389098,-0.03026848482798472,0
2021-05-03,1402.1414794921875,1454.3790415566295,1399.2367082274682,1454.3790415566295,3945733,1492.5848571777344,1464.2141162109374,1475.996504509835,25.886076826482224,1469.1298860807774,1477.078968306837,-7.949082226059545,1.0599310255462466,1492.5848571777344,37.95143506759769,1568.4877273129298,1416.681987042539,-0.04538610552182687,0.020883440915393046,0.02191097723618385,1
2021-05-04,1381.4139404296875,1412.0376050342843,1378.6076135811704,1412.0376050342843,3194977,1484.8821594238282,1462.856240234375,1466.9886412641065,31.324918920374245,1455.635125211379,1469.9926699455666,-14.357544734187513,-2.0235641264005064,1484.8821594238282,43.94931515575253,1572.7807897353332,1396.9835291123231,-0.014782772898214835,0.02097391328482048,0.023059427247349218,1
2021-05-05,1406.5235595703125,1409.969955799909,1381.9064436446236,1384.466599660743,1819256,1479.6337951660157,1462.2260473632812,1461.2300620551737,32.57762948515702,1448.0794997281382,1465.2912543622144,-17.211754634076215,-5.061202227935649,1479.6337951660157,46.78081322865037,1573.1954216233164,1386.072168708715,0.0181767523880747,0.021434966698465407,0.018587182823202486,1
2021-05-06,1422.2784423828125,1426.2663428421763,1409.083644868699,1413.8101789695247,1464006,1475.6409057617188,1462.450556640625,1457.5203839911392,34.37864583942469,1444.1101062903958,1462.105120141518,-17.995013851122167,-7.647964552572954,1475.6409057617188,48.14717504025206,1571.935255842223,1379.3465556812148,0.011201293220650443,0.02166612940945109,0.00792718068920184,1
2021-05-07,1424.3463134765625,1436.9010424754051,1417.847418976137,1426.8080250449632,1190019,1472.312677001953,1462.86314453125,1454.3609487040367,32.49705682307729,1441.0695227805754,1459.3081714996695,-18.238648719094044,-9.766101385877173,1472.312677001953,49.32239776732924,1570.9574725366115,1373.6678814672946,0.0014539143898473217,0.021650276709692363,0.015070903979133021,1
2021-05-10,1432.86376953125,1447.2401401474374,1422.869197151248,1432.125256107123,1322561,1466.5941223144532,1463.8458618164063,1452.3135983066286,38.285733870619545,1439.807099203756,1457.349326909416,-17.542227705660025,-11.321326649833745,1466.5941223144532,46.7412386714786,1560.0765996574105,1373.111644971496,0.005979905289955845,0.019645859863822567,0.05779467065143873,2
2021-05-11,1413.2685546875,1435.6208467510098,1410.0683297770422,1417.0595663105064,1582827,1458.8766540527345,1464.0664331054688,1448.5950227238545,34.727311686130946,1435.7242462012553,1454.0840845226073,-18.359838321352072,-12.729028984137413,1458.8766540527345,41.64811653707982,1542.172887126894,1375.580420978575,-0.013675560273368026,0.019351192453238374,0.05985024741101186,2
2021-05-12,1432.6668701171875,1437.6395756337597,1404.0125711087492,1409.0837210492537,1358169,1456.1441650390625,1464.1274853515624,1447.0780558089339,45.10585146163706,1435.2538806498603,1452.4976241962797,-17.24374354641941,-13.631971896593813,1456.1441650390625,41.47639535972596,1539.0969557585145,1373.1913743196105,0.01372585229137635,0.016409740724813843,0.052510278486422646,2
2021-05-14,1433.5531005859375,1455.1670004259688,1411.053080735781,1446.5017275651514,1876873,1452.463916015625,1464.5489331054687,1445.7899648353152,48.862267121099634,1434.9922221784875,1451.0943261510693,-16.102103972581745,-14.125998311791399,1452.463916015625,39.94903857421323,1532.3619931640515,1372.5658388671986,0.0006185879545588246,0.01603672357145371,0.05666781934467324,2
2021-05-17,1445.8125,1448.2742115914998,1415.9765074307172,1439.6089387091158,2218758,1449.0052185058594,1465.7581298828125,1445.7921110414757,47.59529439662138,1436.656880304874,1450.7030797695086,-14.046199464634583,-14.110038542360035,1449.0052185058594,37.14729590113082,1523.299810308121,1374.7106267035977,0.00855175815186171,0.01613740714754132,0.03572142610124063,2
2021-05-18,1515.6756591796875,1523.405408681562,1453.6405339379658,1457.3331009166398,3075596,1448.522723388672,1467.473447265625,1452.447687054639,57.46153861994098,1448.8136155163838,1455.515863429522,-6.7022479131380805,-12.628480416515645,1448.522723388672,36.15318806144408,1520.8290995115601,1376.2163472657837,0.04832103691155498,0.01964614831699494,0.019425011164655892,1
2021-05-19,1497.85302734375,1530.101448510757,1493.5696733052305,1498.9361563809632,1504440,1448.6433532714843,1468.458134765625,1456.7720051774115,52.04864771536131,1456.3581404129018,1458.6519496453907,-2.293809232488911,-10.5615461797103,1448.6433532714843,36.32160718802417,1521.2865676475326,1376.000138895436,-0.011758869206610734,0.01931304376375866,0.0406269976916831,2
2021-05-20,1507.8966064453125,1542.2621200234137,1499.182172536726,1499.6745147937168,3032029,1449.059375,1469.5757495117186,1461.6410148219736,53.98081867146263,1464.287135187119,1462.2997020009404,1.9874331861785777,-8.051750306532524,1449.059375,36.97741725126768,1523.0142095025353,1375.1045404974648,0.006705316822287699,0.019360002502096383,0.04107494327753258,2
2021-05-21,1514.7894287109375,1529.0673544527328,1510.0630150685856,1528.4272854655371,1158893,1451.8903442382812,1470.9119653320313,1466.7027685256844,57.77812924553701,1472.0567188061682,1466.1878299053847,5.868888900783531,-5.267622465069312,1451.8903442382812,39.773309141050774,1531.4369625203826,1372.3437259561797,0.004571150459628637,0.018207570286187625,0.025124353753337658,1
2021-05-24,1497.458984375,1511.4907387904816,1482.3932631328155,1508.6844119475347,1126532,1454.8099304199218,1471.8287060546875,1469.631931939905,69.35230195145927,1475.9647596629113,1468.5042117179487,7.460547944962627,-2.7219883830629237,1454.8099304199218,40.90939674881271,1536.6287239175472,1372.9911369222964,-0.011440827356898997,0.018138468270129823,0.0496464388241018,2
2021-05-25,1545.11767578125,1550.7796115410636,1511.490676750209,1512.4753612301768,2530758,1459.20654296875,1474.0422729492188,1476.8210504009855,79.96038527652759,1486.6036698349635,1474.179283130045,12.424386704918561,0.30728663453337407,1459.20654296875,45.6308055947362,1550.4681541582224,1367.9449317792776,0.031826375148526376,0.019200299912845054,0.014179776836121594,1
2021-05-26,1558.706298828125,1589.280800979308,1552.5028585283933,1555.8015276005617,3839248,1463.5317626953124,1476.524658203125,1484.6196454892847,79.07809804878752,1497.6963819877576,1480.440543552125,17.25583843563254,3.6969969947532086,1463.5317626953124,50.741039889159985,1565.0138424736324,1362.0496829169924,0.008794555430869933,0.019173454135884213,0.0017372648998874585,1
2021-05-27,1569.8333740234375,1582.3388199686017,1543.3453350789557,1566.3376957234198,2810155,1467.7363647460938,1478.9469848632812,1492.7352386830137,78.70143215864151,1508.7943807624774,1487.0622346981481,21.7321460643293,7.304026808668428,1467.7363647460938,55.900100480567914,1579.5365657072298,1355.936163784958,0.007138660569780297,0.019144134728027135,0.060812242541353756,2
2021-05-28,1552.8475341796875,1587.557664541028,1546.4963669172744,1570.5718560663297,1028675,1471.1925964355469,1480.808037109375,1498.4602192065063,73.62419848326604,1515.5717889805098,1491.935219844929,23.636569135580885,10.57053527405092,1471.1925964355469,58.991986311982956,1589.1765690595128,1353.208623811581,-0.010820154625847844,0.019371257405867915,0.06499683552936042,2
2021-05-31,1571.802490234375,1583.6187031601778,1544.9698400486982,1546.5945933661428,1525715,1476.34248046875,1482.8571630859376,1505.4451973996368,74.59902363084689,1524.222666096489,1497.851313947851,26.371352148638152,13.730698648968371,1476.34248046875,63.12362874992934,1602.5897379686087,1350.0952229688912,0.012206578970227477,0.019253695984271523,0.05566189295200785,2
2021-06-01,1567.027099609375,1587.31157836973,1564.9592859853972,1583.3728399618649,1111933,1484.5867614746094,1484.6384594726562,1511.310140467231,78.73055380017762,1530.80796356001,1502.975446219075,27.832517340935055,16.551062387361707,1484.5867614746094,63.687479493846745,1611.9617204623028,1357.211802486916,-0.003038162017600543,0.015560848225144506,0.07609647547737852,2
2021-06-02,1561.4141845703125,1572.2949965219543,1540.243467535572,1556.7862154383654,1859258,1493.5867736816406,1486.866796875,1516.0819541913338,75.36375546443954,1535.5166129462104,1507.3042416524997,28.212371293710703,18.883324168631507,1493.5867736816406,61.00199452473837,1615.5907627311174,1371.5827846321638,-0.0035818876651600995,0.014975893606235961,0.09147395787932311,2
2021-06-03,1665.2984619140625,1676.228556573325,1564.220689075774,1576.4799636358648,7221910,1506.5255187988282,1491.2584887695311,1530.2930501649269,82.47554486583925,1555.4830512489568,1519.0075172274303,36.47553402152653,22.401766139210512,1506.5255187988282,68.54130583432313,1643.6081304674744,1369.442907130182,0.06653217216182661,0.02004765683756268,0.028057065889661725,1
2021-06-04,1653.7777099609375,1687.5524382744386,1639.9921261922843,1687.5524382744386,2952017,1518.1004821777344,1495.4739233398439,1542.053493955023,79.20358001960204,1570.6053064354153,1528.9904944669493,41.61481196846603,26.24437530506162,1518.1004821777344,72.96947590997272,1664.03943399768,1372.161530357789,-0.006918130423229529,0.0203344005091949,0.029145510319907864,1
2021-06-07,1659.2919921875,1687.6016743823518,1650.3313863851067,1660.0305056360612,1471576,1529.8477661132813,1499.901064453125,1553.219065215259,74.61609309904621,1584.249411935736,1538.642457261064,45.6069546746719,30.11689117898368,1529.8477661132813,75.93333940464804,1681.7144449225773,1377.9810873039853,0.003334355151450641,0.020308040025732426,0.029493883580569813,1
2021-06-08,1686.2723388671875,1699.5655806626369,1648.5588714709072,1660.178197565009,1743285,1542.5181945800782,1504.177548828125,1565.8908055630618,81.31241309511131,1599.9452468482668,1549.578004046703,50.36724280156386,34.166961503499714,1542.5181945800782,79.93534388796652,1702.3888823560112,1382.6475068041452,0.01626015602239983,0.02038806132188705,0.006364945910085185,1
2021-06-09,1704.242919921875,1713.2528083082846,1670.1728558330096,1688.6848547190716,2551140,1557.066912841797,1508.9552392578125,1579.0671974067584,81.79213452793924,1615.991042705745,1561.0346644819008,54.95637822384424,38.32484484756862,1557.066912841797,81.63449933782269,1720.3359115174424,1393.7979141661515,0.010656986205893615,0.01971844211774975,-0.00912911378841208,1
2021-06-10,1712.0218505859375,1719.1115314051442,1695.8237172992483,1714.7297331517218,1850763,1571.0346618652343,1514.6230859375,1591.729545328585,81.84423340652438,1630.7650131488515,1572.2189004896072,58.54611265924427,42.369098409903756,1571.0346618652343,83.11480329430618,1737.2642684538466,1404.805055276622,0.004564449453261732,0.0197235788127455,-0.015673143226934583,1
2021-06-11,1701.9779052734375,1716.305113075624,1698.1377318178588,1709.9539460214776,761647,1584.4559020996094,1519.0068994140624,1602.2293891328568,83.81633862877948,1641.7208427064802,1581.830678621743,59.89016408473731,45.87331154487047,1584.4559020996094,81.400795133923,1747.2574923674554,1421.6543118317634,-0.0058667156082514715,0.01992311118986759,-0.009922035361689674,1
