Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2022-10-10,2797.054931640625,2804.633767069704,2695.210895441145,2699.695439360348,3064063,2743.480419921875,2859.87095703125,2757.543260987447,52.98862258586821,-25.682925643013732,-41.21538089200714,2876.246249898825,2610.714589944925,0.017504643354081972,0.0153880305684158,2798.178955078125,0.0004018596219848636,1
2022-10-11,2753.10693359375,2820.778670625665,2738.5770522802995,2780.41776754835,4730645,2735.704248046875,2857.730947265625,2757.1207536166185,47.72796648888758,-23.157962691179364,-37.60389725184159,2845.013547248868,2626.394948844882,-0.015712239881215728,0.015539288711096383,2827.808837890625,0.027133673372927568,2
2022-10-12,2781.09033203125,2789.296961055594,2746.3800006423335,2766.8742380689673,1665247,2729.937109375,2854.8653271484377,2759.4035706084883,51.059697805728284,-18.683513065056104,-33.81982041448449,2813.9651376777483,2645.909081072252,0.010164297687112356,0.015792791185207367,2807.26123046875,0.009410301469203025,1
2022-10-13,2783.37744140625,2789.386687259664,2737.679976610315,2781.0902799100977,2054781,2729.170275878906,2851.3028076171877,2761.686796398751,51.332726788193845,-14.782525139289646,-30.01236135944552,2810.9228050385263,2647.417746719286,0.0008223786723711157,0.013905035443631197,2839.138916015625,0.020033745254902455,2
2022-10-14,2779.65478515625,2825.2626846544204,2754.4068903408647,2820.7781407105244,2245977,2728.9370727539062,2847.7214453125,2763.3980334232747,50.83560728205113,-11.854697774210308,-26.38082864239848,2810.0833766178725,2647.79076888994,-0.0013374600924117575,0.013859544204433114,2821.244140625,0.014962057767332492,1
2022-10-17,2798.178955078125,2813.15104677649,2761.9399421370213,2763.0189742303005,1517005,2733.91953125,2844.6361328125,2766.710502152308,53.26118222261747,-7.948008103822303,-22.694264534683246,2819.121585719788,2648.717476780212,0.006664198022285683,0.011863147323993961,2843.09619140625,0.016052310109262082,1
2022-10-18,2827.808837890625,2837.3857701324823,2813.2863596612765,2832.5748013053026,1793722,2739.4820922851563,2841.287763671875,2772.5293912702427,56.92213440236025,-2.432998387234875,-18.642011305193574,2833.4947239529383,2645.4694606173744,0.010588987798199279,0.011978005836791322,2843.45556640625,0.005533163453614678,1
2022-10-19,2807.26123046875,2840.667536762446,2798.4037272569585,2840.667536762446,1194289,2743.5015869140625,2837.2513037109375,2775.8371854796246,53.77638620608996,0.2764792703087551,-14.858313190093108,2841.790679157897,2645.212494670228,-0.0072662646592484,0.012148614037795553,2839.22900390625,0.011387530697370153,1
2022-10-20,2839.138916015625,2841.566793102016,2792.109143222076,2792.109143222076,1587601,2750.868371582031,2833.6712158203127,2781.8659217211484,57.683554899597084,4.939087914342508,-10.898832969205985,2854.4947348246415,2647.242008339421,0.0113554396722646,0.011842505462489248,2844.489501953125,0.001884580535076063,1
2022-10-21,2821.244140625,2841.9264308188326,2811.8922363527845,2839.5885645200665,1021913,2757.062390136719,2829.564619140625,2785.61622828342,54.87921709650029,7.108339522645565,-7.297398470835676,2861.9573899270877,2652.16739034635,-0.006302888277033736,0.012013965942756449,2871.376708984375,0.01776966680674043,1
2022-10-24,2843.09619140625,2857.7536881512533,2837.071392736691,2850.6498571069214,260949,2765.4858520507814,2826.2574169921877,2791.090510485594,57.59060127365297,10.47007244591532,-3.7439042874854764,2869.6030210272047,2661.368683074358,0.007745536965974464,0.011795006339520814,2931.219970703125,0.030995707976129813,2
2022-10-25,2843.45556640625,2863.373425161377,2833.6088212517743,2860.0013123108297,2069643,2773.3734497070313,2821.7331201171874,2796.077658668514,57.63568864604962,13.013259808068142,-0.3924714683747528,2876.010393519853,2670.7365058942096,0.00012640268770591767,0.011810942624967792,2915.034423828125,0.025173193584431906,2
2022-10-27,2839.22900390625,2854.1563112448976,2818.501925922069,2842.1965071167756,2438421,2780.0160400390623,2817.50009765625,2800.187310595917,56.86991658168503,14.520324581172645,2.590087741534727,2881.6405323895688,2678.391547688556,-0.0014864176356171876,0.011794086617675545,2883.60595703125,0.015629930894600463,1
2022-10-28,2844.489501953125,2858.202760438792,2828.0785532735567,2832.574703596726,1355739,2786.1054565429686,2813.531025390625,2804.406566915651,57.62456805152044,15.955240420464634,5.263118277320708,2887.858000038303,2684.352913047634,0.0018527910357486466,0.011764542858151907,2893.182861328125,0.01711848798934412,1
2022-10-31,2871.376708984375,2876.6372932566983,2857.573657696762,2876.6372932566983,1919414,2795.2590454101564,2809.9490283203127,2810.784675684101,61.34720386570675,19.042484554363455,8.018991532729258,2893.0326416185508,2697.485449201762,0.009452383991148006,0.011321661945242902,2907.84033203125,0.012699003559088012,1
2022-11-01,2931.219970703125,2933.827869411688,2880.638283485939,2890.5748188380967,2991060,2807.0796752929687,2807.919970703125,2822.254703781151,68.07050688997904,26.018078647610764,11.61880895570556,2910.422473287818,2703.7368772981195,0.020841313343353374,0.01197183111940622,2891.968994140625,-0.013390662234429541,1
2022-11-02,2915.034423828125,2940.4826817707453,2897.3646386476103,2940.4826817707453,1405955,2818.9699951171874,2805.4864794921873,2831.0908675951487,64.78808991034457,29.895630637789054,15.27417329212226,2914.221087113801,2723.718903120574,-0.005521778316458947,0.011926262932101722,2882.616455078125,-0.011120955720113793,1
2022-11-03,2883.60595703125,2902.7596009654008,2873.040003965025,2902.7596009654008,1422652,2824.5262939453123,2802.9840869140626,2836.0923046843013,58.85353912867809,30.085793613387978,18.236497356375406,2921.235021172933,2727.8175667176915,-0.010781507943773083,0.00985951638585674,2981.802001953125,0.03405321198010371,2
2022-11-04,2893.182861328125,2895.565952837209,2847.0973182984712,2892.823257100407,1464013,2830.0771240234376,2801.9280078125,2841.5295005551416,60.05428072476821,30.655893226347416,20.72037653036981,2929.1387281573234,2731.015519889552,0.003321155677849408,0.009858227751398248,2999.382080078125,0.036706708092847234,2
2022-11-07,2907.84033203125,2916.0234137611046,2873.1301818756806,2903.6139944666893,1474498,2838.022351074219,2801.6897705078127,2847.8448178385806,61.88745434016496,31.92245448089443,22.960792120474736,2935.250613433993,2740.794088714445,0.005066209571142233,0.00931003103334467,2996.774169921875,0.030584154470579522,2
2022-11-09,2891.968994140625,2922.318009880542,2879.0199490351015,2922.318009880542,1162267,2842.7680541992186,2801.8005078125,2852.0471203435372,58.74380145803486,31.284896264766758,24.625612949333142,2940.7967764061086,2744.7393319923285,-0.0054581187680061705,0.008810824318847284,3017.2314453125,0.043313898394369846,2
2022-11-10,2882.616455078125,2900.0166427500517,2850.5589945791207,2850.5589945791207,1573092,2849.2435302734375,2801.65244140625,2854.9584855563553,56.909308896869156,29.682790315353486,25.637048422537212,2939.5300681228864,2758.9569924239886,-0.0032339693411129744,0.00790797978066211,3011.521728515625,0.04471814944732437,2
2022-11-11,2981.802001953125,3004.8673857085314,2927.038976756328,2940.1228186004687,3265394,2859.2791137695312,2805.09625,2867.0388204512856,68.23772233472168,36.00155104227633,27.70994894648504,2960.9363081489482,2757.6219193901143,0.034408166476768365,0.010579026569215087,3006.53076171875,0.008293226629208544,1
2022-11-14,2999.382080078125,3011.5216867580993,2975.552481780397,2989.0409336470357,1342074,2870.079345703125,2807.4817138671874,2879.6429404157466,69.75543668742262,41.94427236203319,30.55681362959467,2982.512261657491,2757.646429748759,0.005895789899357684,0.010571184444269096,2952.622314453125,-0.01558979962425529,1
2022-11-15,2996.774169921875,3003.3833791047664,2960.26534186353,2986.3430134656087,1400708,2880.9353149414064,2811.24021484375,2890.7982956068063,69.226978913818,45.914214781149894,33.62829385990572,2998.1733112750876,2763.6973186077253,-0.0008694824755978159,0.01055973426703849,2980.90283203125,-0.005296140780284008,1
2022-11-16,3017.2314453125,3028.5166060956044,2986.747416821762,3002.4389362944166,1748235,2891.887939453125,2815.4311767578124,2902.8395479597293,71.07795607261669,50.13324901781698,36.929284891487974,3016.829973456177,2766.945905450073,0.006826432100206725,0.01056209622561072,2974.92333984375,-0.01402216112207066,1
2022-11-17,3011.521728515625,3021.413260021648,2983.4207867371497,3003.428657283424,1417986,2901.073583984375,2819.4541259765624,2913.1902318221955,69.81573422137839,52.411965110978144,40.02582093538601,3032.657131757949,2769.490036210801,-0.001892369511707681,0.010510201413125898,3039.5322265625,0.009301111056794978,1
2022-11-18,3006.53076171875,3023.8859461395887,2986.3430903663884,3012.4207626399884,1164540,2911.037060546875,2823.49115234375,2922.079806098058,68.66782160227483,53.201856834234604,42.66102811515573,3042.8749849713217,2779.1991361224286,-0.0016572906479858096,0.010288613214669532,3048.0751953125,0.013818063704094684,1
2022-11-21,2952.622314453125,2997.763625863064,2943.180397504211,2987.692291691947,1304194,2916.71123046875,2826.0455224609377,2924.988616417588,57.64326954959673,48.914039948539084,43.911630481832404,3045.414188983381,2788.0082719541188,-0.017930449258003578,0.011156811524192988,3053.11083984375,0.03403365371139151,2
2022-11-22,2980.90283203125,2984.4997524987552,2927.2188379614577,2949.474783354145,1149739,2924.6941650390627,2828.8058349609373,2930.3137798093658,61.16566988721006,47.25321000217764,44.57994638590145,3048.431232430318,2800.9570976478076,0.00957810196031228,0.011098258600180108,3054.99951171875,0.02485712680443494,2
2022-11-23,2974.92333984375,2994.4365914418167,2959.3666133438496,2994.4365914418167,1150011,2931.2855224609375,2830.5855322265625,2934.5623093364497,60.028988000575865,44.936495311271756,44.651256170975515,3050.910043425713,2811.661001496162,-0.002005933277410943,0.011084402280188392,3049.109375,0.024937124988285053,2
2022-11-24,3039.5322265625,3051.042414583357,2974.9226821505467,2982.0715168131032,1296591,2941.08935546875,2833.2035693359376,2944.559444310359,67.13569342991565,47.76329390637375,45.27366371805516,3062.440972693771,2819.737738243729,0.021717832474346555,0.011881622856916131,3125.408935546875,0.02825326483920705,2
2022-11-25,3048.0751953125,3060.394823210972,3010.6223497742653,3042.0954030126463,1588981,2951.5316650390623,2836.2364111328125,2954.418087262944,67.94719698787341,50.115201493346376,46.24197127311341,3071.964781032157,2831.0985490459675,0.0028106195668342604,0.011827222268081578,3092.586669921875,0.014603141903397667,1
2022-11-28,3053.11083984375,3072.669093511846,3026.403751156413,3026.808360772863,2195437,2961.9627319335937,2841.324345703125,2963.8173970325447,68.44185870696971,51.788454562631614,47.35126793101705,3079.610373715103,2844.3150901520844,0.0016520735902427752,0.0118288866691679,3080.67236328125,0.009027357630720843,1
2022-11-29,3054.99951171875,3083.460056975127,3042.0954717838595,3042.0954717838595,1576028,2971.1438720703127,2846.737958984375,2972.5014079550406,68.63735615169671,52.659889287141596,48.41299220224196,3087.7363128532247,2854.5514312874006,0.0006186057349613083,0.011764037049291754,3044.208251953125,-0.003532327820096381,1
2022-11-30,3049.109375,3070.7806880330454,3034.9014959409137,3042.095336523885,3410702,2977.0383422851564,2853.74955078125,2979.797404816465,67.23841109847392,52.272656136049136,49.1849249890034,3096.8371673236456,2857.239517246667,-0.0019280319673230517,0.011043497742337958,3039.93701171875,-0.003008210645526614,1
2022-12-01,3125.408935546875,3129.320674205069,3075.366869477395,3079.8630198713677,2180856,2987.5570678710938,2861.9265771484374,2993.6651696479325,74.49128382399672,57.46014318510288,50.839968628223296,3120.0072605359405,2855.106875206247,0.025023556443223738,0.012013572087007061,3012.915283203125,-0.035993258694663,0
2022-12-02,3092.586669921875,3119.3387615848396,3069.071893973049,3109.6272535195585,2411749,2998.006103515625,2869.2408837890625,3003.0862649121177,67.56213820517212,58.25129682683928,52.3222342679465,3128.9694607029455,2867.0427463283045,-0.010501750747460736,0.011996147457054641,2960.939453125,-0.042568642643797165,0
2022-12-05,3080.67236328125,3092.5871623054572,3063.6770019225387,3087.056984913436,1475065,3007.380578613281,2877.0182666015626,3010.4754171377494,65.19157992771915,57.25688508391204,53.309164431139614,3133.7492356154626,2881.0119216110998,-0.0038525376690334845,0.012110743574267406,2955.27490234375,-0.04070457554400174,0
2022-12-06,3044.208251953125,3064.5307174531713,3028.6065242340583,3057.426888540139,1166999,3014.198974609375,2883.95515625,3013.688068072547,58.43395509710384,52.916469451923604,53.23062543529642,3132.827296453274,2895.570652765476,-0.011836413298195292,0.012556210897397745,2996.32470703125,-0.01572939199910306,1
2022-12-07,3039.93701171875,3051.7167929409807,3016.017406014239,3028.876438862325,1167505,3021.597375488281,2891.261357421875,3016.1879674674237,57.67973367153405,48.57209650842742,52.298919649922624,3126.4696267610084,2916.725124215554,-0.00140307097309611,0.012455518585565503,3026.22412109375,-0.004510912749881903,1
2022-12-08,3012.915283203125,3039.9371900709016,3002.933741848368,3021.4129632545614,1285619,3028.1123168945314,2897.8055908203123,3015.8762832517764,53.017474321654255,42.45927786474476,50.330991292887056,3111.66079227608,2944.563841512983,-0.008888910662115057,0.012656788938325907,2972.044921875,-0.0135650549339955,1
2022-12-09,2960.939453125,3034.091898244114,2946.1921695847964,3034.091898244114,1797896,3027.069189453125,2902.8968359375,3010.644204192083,45.413642392188265,33.03994601101476,46.8727822365126,3113.3797041691823,2940.758674737068,-0.017251009468433498,0.010907147825249873,2913.730224609375,-0.01594400333509015,1
2022-12-12,2955.27490234375,2963.8625942414624,2909.9987957113176,2927.443772922658,1527610,3024.8638305664062,2907.548310546875,3005.370937349385,44.66184833127424,24.83173100903514,42.46457199101711,3116.0099728132063,2933.717688319606,-0.0019130924056118825,0.010813246045085842,2879.379638671875,-0.02568128725070026,0
2022-12-13,2996.32470703125,3000.2362262470147,2938.5041676355268,2946.9568427685667,1378016,3024.841357421875,2913.7087060546874,3004.5093916048004,50.99323572792714,21.392438934019538,38.2501453796176,3116.015409288132,2933.6673055556175,0.01389035065906885,0.011293030677407521,2917.057373046875,-0.02645485444163121,0
